x,y,z,decimal
0.0788871783677732,0.225778135107667,-0.0676982311913492,966
0.00998079638495148,0.164781704732042,-0.0904618538178858,967
-0.120530161376723,0.298164652990297,-0.0192402874800054,968
-0.140787914376742,0.220302526088066,-0.0507355220170253,969
-0.186494851767134,0.196787338703128,-0.041401827793255,970
-0.169846550118744,0.142645026699879,-0.0599655826393686,971
0.0734599659777911,0.238606075145268,-0.0638252836198935,972
0.0146262183887908,0.178798541486925,-0.0846019598795838,973
-0.0396055070827676,0.175902905744814,-0.0774103508935807,974
-0.0591829429246452,0.122908723422441,-0.0842121637990477,975
0.359836249338629,0.0322043046034959,-0.0352315165406765,976
-0.0918439352257619,0.0150007278032194,-0.203098436443134,977
-0.218392999079592,0.000327638850218853,-0.091205573794732,978
-0.148726707453808,-0.000181203190740061,-0.0913939856758594,979
0.240667065788251,-0.0135821907045843,-0.0661704624973346,980
0.15154181614787,-0.00785208035202315,-0.0992256246603021,981
0.112996792415152,-0.00899456138731281,-0.121625348609179,982
0.0198413230670515,-0.00498618511722521,-0.107722741583204,983
-0.196294938874557,0.0927141236243398,-0.0905364627789005,984
-0.141674746231939,0.0367543717056076,-0.0930085051465268,985
-0.171844234701394,0.0278887572050949,-0.0696583255411041,986
-0.141650343520163,0.0189978997569684,-0.0761011979871639,987
0.1122605704354,0.0394368941784619,-0.116888472257266,988
0.0232142840251733,0.0233812032725144,-0.106154600439497,989
-0.0319559846793509,0.0237925299090902,-0.102135649384684,990
-0.0439650370478921,0.0132564980336684,-0.0857290797082967,991
0.173424186203731,0.248516675609454,-0.0308152647464696,992
0.0656972069523889,0.216660452913827,-0.0809308499189234,993
-0.0442050625229998,0.2251122317139,-0.0690467157154623,994
-0.0847799691390092,0.133440251854791,-0.0870140235150405,995
0.238825707974356,0.114089792035423,-0.0615061707175145,996
0.158660046158442,0.0998360675361366,-0.0841935091434461,997
0.123666965141669,0.115076688379483,-0.0876467312006503,998
0.0535275760283069,0.086730373949875,-0.094488331121693,999
-0.0273868938684568,0.233942189706144,-0.0615097334081681,1000
-0.0701767815463749,0.154278903608946,-0.080998305213546,1001
-0.12003670644257,0.139022707435477,-0.06838459881966,1002
-0.111050883306754,0.0960167125729001,-0.0763023056329768,1003
0.116373439139359,0.136310126521535,-0.0839008972306639,1004
0.0531368987648746,0.103596839482725,-0.0920602756434444,1005
0.0108467990827929,0.106812260510898,-0.089930913855263,1006
-0.0168523093552123,0.0777373222525617,-0.0856758233982507,1007
0.204192984414603,-0.102631962932667,-0.0755711053060229,1008
0.0818948791916956,-0.0793889653866663,-0.120176841895449,1009
-0.0231985013986102,-0.0897145909955407,-0.125220714482934,1010
-0.0567891195550357,-0.0384349952761409,-0.0957091896012939,1011
0.195899792670175,-0.04690940900626,-0.0741445128782277,1012
0.125682967085566,-0.0370041264499978,-0.0865658063884644,1013
0.0968213388044554,-0.041574196043825,-0.0883302484541201,1014
0.0441145735671789,-0.0292145591033866,-0.0862888536874944,1015
-0.0177740693626692,-0.0335451826428999,-0.139674136207025,1016
-0.0550591910029429,-0.0127915840557757,-0.0999037288653494,1017
-0.0946541914359592,-0.0113369917064468,-0.0855303657887441,1018
-0.0855013788080638,-0.00766963036413586,-0.0785682057997715,1019
0.100539682195583,-0.0167249044291543,-0.0903233618327927,1020
0.0467664317034098,-0.0113740202158428,-0.0875519892590842,1021
0.0150859553126975,-0.0130600213376296,-0.0852586713587078,1022
-0.00720330150646115,-0.00910618317547698,-0.0759128298260174,1023
0.063641667688178,0.0618100693930617,0.558646808047145,1024
-0.0836752306120398,0.0708428128465185,0.486694682653477,1025
-0.235783751474801,0.0566751714583123,0.434784496477834,1026
-0.327067381363693,0.0510736169075409,0.283831319216701,1027
0.364278686059386,0.0264698083028739,0.33463927782525,1028
0.322499426571158,0.032079281491726,0.291219952406679,1029
0.192871098721157,0.0456222871322063,0.383042150990992,1030
0.03425484441019,0.0744203779566215,0.341901224321379,1031
-0.215849972971118,0.147165860648184,0.423724150404453,1032
-0.310039949074318,0.132574088480509,0.276703803729273,1033
-0.349537566064559,0.101605739823165,0.240491303166032,1034
-0.344837957639203,0.0813285497309888,0.144835536210248,1035
0.193600089716067,0.137461009600579,0.361387018841913,1036
0.0442327474281555,0.190778286132576,0.291842211976369,1037
-0.174684716824077,0.163186898194346,0.263805636301155,1038
-0.248559868079904,0.119670562808319,0.110387542190842,1039
0.0767488185837135,-0.325630605377534,0.365641240540986,1040
-0.030698445973819,-0.335264170198833,0.278167368529152,1041
-0.160601323011141,-0.302646094315625,0.271149019933086,1042
-0.219895389485442,-0.258435012450419,0.170649266073224,1043
0.293031283283778,-0.249340058565327,0.205897110984121,1044
0.232493712049831,-0.265446218101453,0.145533743138492,1045
0.143823378962669,-0.302050934929561,0.175600031282393,1046
0.0416432377202235,-0.286113955997196,0.0996463768149532,1047
-0.169118764276827,-0.265967860905138,0.301578940109334,1048
-0.238270659596325,-0.22602564633047,0.183016539845557,1049
-0.286894195923478,-0.184543187428935,0.170904436979668,1050
-0.280698744405436,-0.139493859953658,0.0914930881256675,1051
0.176194957344645,-0.269170951219577,0.190374546526695,1052
0.0630282644773953,-0.273222393860897,0.10535572478202,1053
-0.08074558314872,-0.261530708490638,0.121956659242143,1054
-0.137014104810769,-0.190516467111429,0.0418815829690382,1055
0.231525494287669,-0.0781453984639737,0.434275170934801,1056
0.132355359121515,-0.0981179242523225,0.397445671007682,1057
-0.0705254281582067,-0.0925618701700517,0.414471065882409,1058
-0.230890407347263,-0.0885939872143146,0.25675583805124,1059
0.381318292891766,-0.0563064084330428,0.204473661807536,1060
0.344677291088471,-0.0613079316293164,0.150726164620933,1061
0.302125625697321,-0.0803243408165858,0.202805948262862,1062
0.256288653262703,-0.115641962174197,0.125416527153595,1063
-0.0554824555328924,0.0112348378658032,0.425821071133931,1064
-0.233432492646194,0.0145462194010834,0.266265368660625,1065
-0.300586317738802,0.0128389814483885,0.215534633262548,1066
-0.292890502693511,0.0152892396813932,0.101368395561553,1067
0.315274723346148,-0.010017902520151,0.197918081792178,1068
0.282833714878819,-0.0057662981670492,0.127076018079767,1069
0.126137133924828,-0.0186002190150197,0.33351888880004,1070
-0.198993190393212,-0.00082204139385162,0.00954560123962205,1071
0.167415401657748,-0.331187045917868,0.229893417276792,1072
0.0856666730184184,-0.33395059615897,0.163502282939876,1073
-0.0164239209331335,-0.337187674777221,0.176434448041322,1074
-0.0856280731607637,-0.289851591908808,0.100567408155641,1075
0.283396155534064,-0.232039626000752,0.115933168809563,1076
0.230370614249261,-0.231183502149772,0.0709946662296599,1077
0.180802303568926,-0.261136841372973,0.0856801038312887,1078
0.106709051718456,-0.233378911162708,0.0364337284232103,1079
-0.00609356817095877,-0.32358515860017,0.193623938885723,1080
-0.0916546324927312,-0.276810266583176,0.106668925030224,1081
-0.171003583998014,-0.244405653839431,0.111031656575156,1082
-0.181843593110276,-0.179218986917839,0.0463872129336831,1083
0.203481074776172,-0.238420247179655,0.0868261888929954,1084
0.125457585131134,-0.216471175714422,0.0348079091325662,1085
0.0489834002221641,-0.236676704301054,0.0464463278680464,1086
-0.0167435879369831,-0.17567333160549,-0.00330224935707081,1087
0.168930539965349,0.241409299582976,0.399429964682535,1088
0.0642301981333481,0.278170792371774,0.329058097098364,1089
-0.091096338477154,0.261831682004314,0.336693829452903,1090
-0.198976871551752,0.238770231366952,0.202873159543722,1091
0.356865164213853,0.144164661220323,0.204305639577935,1092
0.310671680569106,0.16439776672169,0.147392278927352,1093
0.247579622853151,0.204615049607303,0.191965970317678,1094
0.1510771961011,0.238844888696651,0.10036748865754,1095
-0.0716111715738447,0.311494625448391,0.298600087195116,1096
-0.166051354741339,0.28722259903782,0.17640944780984,1097
-0.243807880983869,0.23517315763982,0.174725443918685,1098
-0.250524429481557,0.185159450737784,0.0910884983458344,1099
0.224218388141944,0.253368150471028,0.169170509328986,1100
0.126522145859343,0.265931265680662,0.0794006325342428,1101
0.0140371804431514,0.281678407974761,0.10637154323146,1102
-0.0761411448400496,0.223986448254034,0.0251796914937492,1103
0.215078904265947,-0.179444469906956,0.335248519678784,1104
0.110791284746038,-0.207974126569626,0.271267337501326,1105
-0.0780354488239709,-0.205012994778657,0.284490650543003,1106
-0.196500035809529,-0.176721909326118,0.142030262919652,1107
0.339669823894586,-0.114543104111879,0.140080454767549,1108
0.285563529909248,-0.117453331239199,0.0818258931099061,1109
0.248052819184364,-0.143628041886375,0.10998443830904,1110
0.173529548862214,-0.171889329057345,0.0356604720883931,1111
-0.0711010701621476,-0.120050153437687,0.325543133324539,1112
-0.234002448921936,-0.10794087224008,0.164907436355607,1113
-0.260858484474865,-0.0714793857732432,0.131757514288696,1114
-0.235691428587892,-0.0460724034723348,0.0502906846954588,1115
0.268308758367609,-0.0899858276595724,0.114388112516639,1116
0.222627944292448,-0.115610240558704,0.0294079608055531,1117
0.079098741095794,-0.204695905018738,0.072434390474289,1118
-0.0761307070449876,-0.0842328363497475,-0.0340984012862197,1119
0.306188525666569,0.108529967818254,0.292921796227969,1120
0.246649014304732,0.133146757786926,0.234859820689271,1121
0.0906183773956631,0.162088529112172,0.305972297503898,1122
-0.0867673004534002,0.22806706755037,0.208995212009484,1123
0.360646735251781,0.0525508440987543,0.124022511256703,1124
0.315897286868262,0.057892026071148,0.0711353564386545,1125
0.29501209317366,0.0683153306480904,0.0964555327821219,1126
0.227509246885873,0.0819235622183056,0.0221324998456545,1127
0.089570802176934,0.237312816124983,0.261668201057077,1128
-0.0472630583158885,0.262421395077286,0.145091214558823,1129
-0.177744788192596,0.196304164291252,0.140720564850765,1130
-0.19346765842016,0.135344795447412,0.0437199792858637,1131
0.285061451684544,0.114295922205124,0.0895701814259843,1132
0.207779801917583,0.124295787296478,0.0202929281263325,1133
0.163175370497829,0.178193898610228,0.0368845647303034,1134
0.0395394893236194,0.144654309191782,-0.0363674048833474,1135
0.266434419122325,-0.207589517847275,0.178706636752968,1136
0.192964653856476,-0.216638146128438,0.107093102677602,1137
0.0868292834391168,-0.256569998313333,0.135920896346675,1138
-0.0208000110459527,-0.233704370348292,0.0575963207343912,1139
0.303939523213083,-0.130221775868937,0.0698405043185919,1140
0.245765150312509,-0.124556326427418,0.0282095725131119,1141
0.217662148281309,-0.143832185275129,0.0400098543900495,1142
0.140746301827442,-0.125309801924422,-0.00339507934627452,1143
0.126712326322055,-0.225009957962826,0.156859473242141,1144
-0.0143194904829155,-0.241915349348893,0.0586110183642111,1145
-0.142121628572657,-0.186246738450107,0.068426664516223,1146
-0.139710791050295,-0.0998336144307194,0.00345722618039313,1147
0.232650085828796,-0.112516776442009,0.0390364956534962,1148
0.155026074991262,-0.0990079442304904,-0.00823965137140651,1149
0.114839772768507,-0.127278833961284,-0.00436029328411921,1150
0.0306286049139573,-0.0827301134011182,-0.0353750178224376,1151
0.178075176238365,0.2989186052506,0.351643367783382,1152
0.0816953262842613,0.330719988013054,0.274481099746008,1153
-0.0491652930622565,0.321730413916224,0.292240575248505,1154
-0.147885010757992,0.29977531344279,0.17040861584547,1155
0.344034129100852,0.191116281069966,0.184670093223965,1156
0.294739179570764,0.209065766423875,0.127734378188393,1157
0.236453450625133,0.249597896060097,0.160880649104185,1158
0.142203206364379,0.261005830255035,0.0757381155771645,1159
-0.0348724514360876,0.356187574924446,0.251849704648916,1160
-0.120029363793964,0.327754029260811,0.149724411788454,1161
-0.204695055679864,0.285033679197297,0.152644324268849,1162
-0.219843153075549,0.229136739930135,0.0783069714418954,1163
0.213976344724846,0.283122222377273,0.143273825290265,1164
0.123964210648274,0.282117589950342,0.0646459947339708,1165
0.0341504680343062,0.297617361702656,0.0835829798257295,1166
-0.0442859431506094,0.238921212662481,0.0215655052967228,1167
0.259134055279052,-0.0917175658030906,0.338283555800631,1168
0.163867580902058,-0.115518787187242,0.292267475990641,1169
-0.0460606859159625,-0.121209885495309,0.329019743038831,1170
-0.228252777330274,-0.118015049598018,0.173512214729025,1171
0.356315499215734,-0.0586219560181995,0.132991566163948,1172
0.30454725853525,-0.060086453444067,0.0751065540613224,1173
0.275946354857754,-0.0778431217680102,0.105926817147739,1174
0.228983877374197,-0.0983407704273731,0.023994263775758,1175
-0.0306652859962614,0.00440700399235106,0.35027859249271,1176
-0.251493294275518,0.00924050288253509,0.191260456765166,1177
-0.264179003941247,-0.00221961301687398,0.136424190784598,1178
-0.234672374299245,0.000347946375413619,0.0469700476126375,1179
0.287308607265114,-0.0168234680264995,0.102824875360524,1180
0.250047288791006,-0.0122986057206295,0.020836699782002,1181
0.165072568367041,-0.0140208373397934,0.0770163429256792,1182
-0.0595283793938909,-0.00377771491138973,-0.0524954227143552,1183
0.301318348488527,0.173469536287584,0.265577500883294,1184
0.24090166133565,0.196431575913754,0.202829007485378,1185
0.112148646246674,0.239963812451874,0.251308128847533,1186
-0.0240244882287996,0.268358799170673,0.143059738842639,1187
0.355730379806824,0.0920578993388194,0.113864895071226,1188
0.310413718114278,0.0972850652109693,0.0627633274809132,1189
0.288735804359282,0.115152281244383,0.0820506321999512,1190
0.212566532087421,0.121378320290744,0.0183412038503461,1191
0.102708788001048,0.287059826211656,0.214281333722545,1192
-0.010956320386781,0.282513023713932,0.107567763486381,1193
-0.126587494318874,0.252246533439745,0.112526497069476,1194
-0.160740080455557,0.180150648405499,0.0362951788944789,1195
0.273856276404437,0.157264288476421,0.0755569637203832,1196
0.194242182990327,0.155550845157497,0.0164528119230546,1197
0.142233600120009,0.195218391608704,0.0274808133822757,1198
0.0474970456501337,0.160424620119557,-0.0277035990820381,1199
0.299040376684812,-0.153006793057008,0.180121432393215,1200
0.233672570760702,-0.166469394806749,0.105763727080707,1201
0.143501620482723,-0.217674783729144,0.15105049969703,1202
0.00507753170634135,-0.242264737892709,0.0555318417332908,1203
0.318403641305597,-0.0912174416398467,0.0657964242194508,1204
0.260963584714636,-0.08532167239453,0.0235751369256373,1205
0.239331704733792,-0.100565947902532,0.0346793563481065,1206
0.161183481333129,-0.0889713678289842,-0.0110905742223596,1207
0.190094903490083,-0.155827850027597,0.180440597619638,1208
0.0355749528281441,-0.230603020390353,0.0535052845904507,1209
-0.177278549629694,-0.160902376971667,0.0730145622980326,1210
-0.147088580018585,-0.064146218888286,-0.00647469798659166,1211
0.249493891020739,-0.0653186619807535,0.0320825183494739,1212
0.172477225960611,-0.0569831695854695,-0.014382125065183,1213
0.144491709379273,-0.0813490675460857,-0.0154061534878662,1214
0.0461493955532283,-0.0511539249805664,-0.0449183363494177,1215
0.194048036166641,0.332065778934957,0.201785045124888,1216
0.125121289542031,0.337224803608013,0.136874126843707,1217
0.0422548950960735,0.348857874874864,0.155079148665637,1218
-0.0314440226001705,0.313381509104363,0.0805509208125504,1219
0.295187701466862,0.221276388079949,0.101745400138008,1220
0.244891828606654,0.223255775728674,0.0583525947265484,1221
0.206520563568302,0.251990382878827,0.0701436774428593,1222
0.133274701218033,0.230476907729444,0.0213374253530835,1223
0.042913511060119,0.357268655809416,0.136225977339135,1224
-0.020556263736034,0.322101381963078,0.0730554043159878,1225
-0.0917475773756443,0.307989136938558,0.0815524878585409,1226
-0.119213944190315,0.245653714734459,0.0333917894716447,1227
0.191818149180634,0.26868951341394,0.0629412685437798,1228
0.124561808097208,0.244281951741159,0.0196167596791731,1229
0.0744350059318608,0.257662801947488,0.0262949949244785,1230
0.0195100457414878,0.202985760419008,-0.00858274015473146,1231
0.304775690552132,0.0967400237669392,0.201217878451648,1232
0.241571322239057,0.119490990888688,0.131570422866431,1233
0.129140903811537,0.18337662911644,0.207674014593743,1234
-0.0528727142019545,0.227249517830555,0.072440214354648,1235
0.326437596432668,0.034227258836255,0.0715548640563947,1236
0.264066958700723,0.0373236532615189,0.024752206601994,1237
0.245839049934709,0.0468556388864312,0.0353032238881571,1238
0.168077439759956,0.0484792428242392,-0.0158449677779703,1239
0.104867573803338,0.231494676579565,0.160467207499495,1240
-0.018329389286169,0.244393157731337,0.050519876812462,1241
-0.140139198664638,0.186738014857621,0.0595213084631743,1242
-0.135282222761703,0.0991603727428166,-0.000409549444035039,1243
0.238705281573782,0.0843058011443361,0.0330215652608752,1244
0.158476692799672,0.0795435457933917,-0.0146144472452024,1245
0.120201606752259,0.109803527556713,-0.0151201541624912,1246
0.0309682146388128,0.0703623403169517,-0.0424270927916687,1247
0.272815169493228,0.232015589106588,0.141105223733923,1248
0.211207795726344,0.234559965926793,0.0803456955895532,1249
0.139977722464653,0.26899392443183,0.102419116882186,1250
0.0585739424574967,0.23946245893262,0.034613955099088,1251
0.303656292990809,0.138335138719496,0.0582126599660257,1252
0.252829599408483,0.135263479941911,0.0214842295776639,1253
0.229880129246261,0.153568647310822,0.0296966286071721,1254
0.158327280329703,0.134106385571972,-0.00892333837813977,1255
0.124217155316999,0.28925708082411,0.0902882588948239,1256
0.0538577464783883,0.250068464497532,0.0304205696214253,1257
-0.0167486141959068,0.25224334726876,0.0390043861624026,1258
-0.0574186027913648,0.184511063982868,-0.000234059263828282,1259
0.219316671856424,0.175877176193747,0.0268487721137602,1260
0.151447789640359,0.152987519074107,-0.00962091339810636,1261
0.114688034612978,0.167484951878646,-0.00612280883630066,1262
0.0564092262811557,0.131308329421751,-0.030583820101418,1263
0.3105954424788,-0.00727942111347717,0.0937516486238897,1264
0.243492134987154,-0.00513231805868224,0.0367485845634376,1265
0.236192966387597,-0.00219940462456913,0.0593935892981408,1266
0.128551171145889,0.00249284877868826,-0.0294135645550209,1267
0.289161597815499,-0.0119903855248943,0.0296225880920884,1268
0.225894722903994,-0.00832999895301093,-0.00591469587771628,1269
0.207315535519494,-0.00904868768038593,-0.00171715924597619,1270
0.138323966582931,-0.00535454395343044,-0.0283923508035815,1271
0.226793107651463,0.0575823107506204,0.0560458318138627,1272
0.124034816950701,0.0668085211281146,-0.0258342427381653,1273
-0.00454200709189632,0.0880010244081958,-0.0192889844313008,1274
-0.0560639065662742,0.0362680688377874,-0.0367740485918314,1275
0.208152750182727,0.0172987444742727,-0.00299652043406688,1276
0.139268926171992,0.016776071759252,-0.0291142791962824,1277
0.114554140978852,0.0202000883282228,-0.0297565592250145,1278
0.0537178061757125,0.0151271382063509,-0.0414175258420737,1279
-0.0977953546833669,0.167258519426529,0.454268954950672,1280
-0.197137683541301,0.164988283034221,0.354142559226038,1281
-0.272015714547505,0.135867652548313,0.312673835616285,1282
-0.301145938773464,0.115596412404434,0.207433382936723,1283
0.204823368128653,0.138233438533127,0.361177066810019,1284
0.112750475711173,0.161588918999303,0.314602754284267,1285
-0.0307799414204947,0.171238469975845,0.327833780712602,1286
-0.149104997219453,0.162965098934359,0.20639095633746,1287
-0.25396507899267,0.189634175051433,0.29909408156849,1288
-0.284442012122143,0.162272283289524,0.200786254747983,1289
-0.309363679721096,0.134301253911599,0.182224422273144,1290
-0.296585059424654,0.10807022917042,0.115802198565059,1291
-0.0211501493890948,0.221842062261786,0.301843706167163,1292
-0.123083435981425,0.207533193944202,0.187741025917321,1293
-0.205207692131585,0.168704073720594,0.171012988695986,1294
-0.206724384526213,0.125884695882066,0.0812658649506098,1295
-0.0745471368260812,-0.203447797055484,0.38017687935112,1296
-0.174967022577691,-0.189492099668591,0.275692833926045,1297
-0.243854967990323,-0.161705085992447,0.245628156644957,1298
-0.259682582895537,-0.127781124271912,0.148546641470319,1299
0.209632306303856,-0.189349611848608,0.255809882525621,1300
0.12407236419735,-0.201147678346481,0.195215516286608,1301
-0.00339653860666956,-0.211013749649301,0.219376536818373,1302
-0.0995515718027882,-0.193479246915606,0.111163252843822,1303
-0.256062089795157,-0.114055312196725,0.257385335207844,1304
-0.268598205739923,-0.087099900882726,0.15416942566111,1305
-0.290258941488171,-0.0718955403771585,0.141066175972744,1306
-0.262603358650389,-0.0544639636820238,0.0773314385576022,1307
0.0158102967535392,-0.161348719116374,0.253639663939799,1308
-0.123704752960352,-0.163459791594769,0.142456385551475,1309
-0.185876691599678,-0.107873335550972,0.112447064470619,1310
-0.165518139686636,-0.0665977859890812,0.0362767414613825,1311
0.0433475013878672,0.064762375656133,0.429917105002228,1312
-0.0785457416766593,0.0676085759190997,0.351544213043827,1313
-0.199098757385678,0.0578715735328511,0.312952064274433,1314
-0.25114269521998,0.0512580437260726,0.176922074415116,1315
0.294671972916185,0.0276573520945693,0.241696714141521,1316
0.237811357829328,0.0377128597000709,0.190870115854899,1317
0.137763268035767,0.043030984838344,0.262985176987823,1318
0.0122070705343701,0.0850808205592091,0.236342034948815,1319
-0.184135340020677,0.12963783996924,0.302368183189143,1320
-0.23805098578458,0.108359733459781,0.172794344707633,1321
-0.27201872802559,0.0858406738965572,0.155785312795165,1322
-0.249527859760414,0.0656308205750019,0.0780187497969948,1323
0.138981894494077,0.117936174337444,0.240089326910317,1324
0.0275163396042322,0.173733904728716,0.182783812217036,1325
-0.136250177296749,0.131868721838622,0.159623462019079,1326
-0.149136590911237,0.079308481270009,0.0366250135908186,1327
0.055281040166972,-0.263192837698552,0.269932026763809,1328
-0.0361291046670593,-0.251577259507016,0.180857761822375,1329
-0.125941939387099,-0.230699310575894,0.178281486478172,1330
-0.159225160967799,-0.176783280555973,0.0933285366096975,1331
0.230783370225979,-0.194768859129457,0.135343548460389,1332
0.161138915869696,-0.187632371542137,0.0753741774496723,1333
0.0953715299476221,-0.21293545082906,0.0908706518097914,1334
0.0212884707196397,-0.174667264119636,0.0341431303653415,1335
-0.135609900212783,-0.198247501607313,0.197657493439885,1336
-0.171697599601727,-0.150816996514105,0.096690681823294,1337
-0.209984778610655,-0.122187055707618,0.092892834481777,1338
-0.187277626277444,-0.0854727216470433,0.0384905787452821,1339
0.120930595187745,-0.190712719408837,0.101667856022107,1340
0.0333769955027056,-0.166582055544279,0.0345039923269226,1341
-0.0524632551702616,-0.158774945500898,0.0430915817372617,1342
-0.0686236035159244,-0.0925854051831508,0.000994413613601664,1343
0.00416474965903295,0.281806808755803,0.333320017396675,1344
-0.0771175658800152,0.278564714652731,0.249479983129257,1345
-0.167949666975905,0.248074724239834,0.239884793922896,1346
-0.206700165917144,0.207917338722028,0.146825528412048,1347
0.22342531081606,0.224082100903087,0.218626292729554,1348
0.156022806284368,0.233690623233082,0.152709897223551,1349
0.0679113161103946,0.252721751829454,0.177079582166887,1350
-0.0117034395263253,0.226227659478483,0.0935024540395369,1351
-0.148951471560771,0.278535680840624,0.219578597412606,1352
-0.18510499334321,0.239402621782709,0.134038462976299,1353
-0.229765393718856,0.20580978881772,0.131773317033338,1354
-0.220507133974941,0.163828780362228,0.0728343703555789,1355
0.0646140586348834,0.276102983527526,0.154950516553095,1356
-0.00391440493915737,0.239951949848563,0.0788672168085306,1357
-0.0785413469923823,0.226477379870985,0.0875343038081088,1358
-0.101476407138396,0.164412931671997,0.0285103898422552,1359
0.0401964860906695,-0.034702965876904,0.367206895067408,1360
-0.0887282102753676,-0.0341286411616803,0.285239139273971,1361
-0.194155132005244,-0.0344062268841253,0.232666724749896,1362
-0.21791843326867,-0.023833122891278,0.107250285351069,1363
0.262866706050484,-0.0405393348575084,0.174856209681685,1364
0.213420474467899,-0.0386362358430625,0.115528827762729,1365
0.139046516466648,-0.0471502160794036,0.20412310476862,1366
-9.9819594385224e-05,-0.0471220075529145,0.0740616339669512,1367
-0.19043465191198,0.0440122132251038,0.233141469669419,1368
-0.216115561874131,0.0280312808912886,0.106339801470035,1369
-0.236122541438956,0.0176032459374691,0.0970403202956521,1370
-0.201621805482463,0.01333394497754,0.0399288777707351,1371
0.149990419780297,0.0392333422803903,0.193951280265321,1372
0.0140843616732388,0.0487250388489977,0.0670252685840587,1373
-0.117207002194521,0.0340261113954531,0.0700037951190334,1374
-0.0953574588565794,0.0135633765708825,-0.000291730969334847,1375
0.127980266258302,0.205968944697153,0.292861285977843,1376
0.0361546008696926,0.218255495794073,0.213027821877019,1377
-0.0761434176693828,0.202243831498681,0.222158676115625,1378
-0.142897357816959,0.167672312689389,0.110874306875235,1379
0.276751422935748,0.1180428092177,0.139611845824768,1380
0.209726085951695,0.125846449264129,0.0807160099928541,1381
0.164169434820374,0.150376423865175,0.10789711094866,1382
0.0826035439128621,0.14736506046106,0.0376678191169703,1383
-0.0613123690336696,0.240762774339739,0.195207650376882,1384
-0.120079947609887,0.196825426305557,0.0981823971475816,1385
-0.174946443259832,0.165139785423686,0.0972155181241636,1386
-0.164798600395351,0.117568697717248,0.0378896172342026,1387
0.148697906817177,0.179307143592301,0.0953929675509901,1388
0.0718592929442017,0.161911234095309,0.0313909342983178,1389
0.00299754368450974,0.168678621832949,0.043956414238458,1390
-0.0398131881994125,0.110431159175122,-0.00277552403950055,1391
0.16185337336895,-0.123878756578781,0.231607241081951,1392
0.0767077796723351,-0.151617241241709,0.185825678512268,1393
-0.0680475747949553,-0.143985266839974,0.192409944835032,1394
-0.129150700132476,-0.0974675011800237,0.0541996035208958,1395
0.245191816921829,-0.0802570329573563,0.0812240423090703,1396
0.177187704332471,-0.0716423334590967,0.0311563647492359,1397
0.150194996337431,-0.0920639845643062,0.0459062922495724,1398
0.0671925082888036,-0.0719810473515182,-0.00262199651284859,1399
-0.0665603463556217,-0.0772803458978858,0.228289210254932,1400
-0.143018401304649,-0.0506092440785714,0.0595620739692157,1401
-0.167306865421022,-0.0354874520856725,0.0541610592105985,1402
-0.132018631386287,-0.0208547756625203,0.0091313293845598,1403
0.165873055072164,-0.0506452078082728,0.0484282858529956,1404
0.0764884222663762,-0.0395290734782766,-0.0064330237683244,1405
0.0125036313304148,-0.0473987022523114,0.00172700106353863,1406
-0.0235366656057264,-0.0236501134498593,-0.018182073756221,1407
0.02407259685812,0.321271772153754,0.293028086632739,1408
-0.0474922714665324,0.315542056298773,0.213890000359362,1409
-0.132938179505512,0.289512841015525,0.215395676015766,1410
-0.17269136206065,0.250444494076123,0.129209321242901,1411
0.217069680756371,0.25566461265518,0.190208051604943,1412
0.151921369954163,0.259068254894958,0.129782918021102,1413
0.0788144714207115,0.276646771687645,0.149716346195575,1414
0.00839889796962366,0.242078040911912,0.0758211740229535,1415
-0.114204547086736,0.313688582024021,0.191730827374671,1416
-0.154814403283045,0.272114173310312,0.116941176062054,1417
-0.203857003160162,0.241002140216784,0.116851530238069,1418
-0.20129583851013,0.1929560884168,0.0656149615602182,1419
0.075217837941111,0.293600367653989,0.130767285064255,1420
0.0139214411363036,0.254570275367503,0.0644111213520499,1421
-0.0567136296019331,0.24633257194158,0.0755720493352037,1422
-0.0823808555991678,0.184707929482699,0.0245914258258031,1423
0.0676733209296578,0.064048989633131,0.359461371409827,1424
-0.0558742233941007,0.0717230610562422,0.285577097249275,1425
-0.178478004214908,0.0497932310451776,0.239778797415261,1426
-0.211497512091302,0.0362910705937609,0.108175700929183,1427
0.276072818476253,0.0206938101291882,0.161252158256687,1428
0.220794082277734,0.0258722297839711,0.103508515908779,1429
0.163932934116723,0.0456604419959616,0.180992713987406,1430
0.0360586324151187,0.0543392685539292,0.0624466002329719,1431
-0.159652876404618,0.130202612887641,0.224948544438636,1432
-0.197456927051273,0.0934735613146949,0.10380791891964,1433
-0.225017818088442,0.0681807621067671,0.0957116102369147,1434
-0.193399998517457,0.04604976471785,0.0374146556684175,1435
0.152213514545292,0.112493250426321,0.153320484932616,1436
0.0411503721737806,0.117568849081178,0.0489970865801652,1437
-0.086539648451581,0.098317518676948,0.0600551434817712,1438
-0.08276166469555,0.0468554959646925,-0.00319285203327037,1439
0.136433003656062,0.251307056575432,0.255406205168849,1440
0.0473293057010247,0.251946734541135,0.183048411785864,1441
-0.0445228091258904,0.247429352020102,0.19134555830137,1442
-0.108782607553385,0.2044268915906,0.0952021954827331,1443
0.267379576116671,0.157601369253467,0.124013096365315,1444
0.202728765193618,0.154953563210983,0.0708113680833303,1445
0.158355934918244,0.177342549415258,0.0901541873269776,1446
